"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254026_0",92,"254026_0_crw_092",63,"254026_0_20240424T050000",2024-04-24 05:00:00,-123.860968783521,37.0345596627086,0,"available_crw"
"254026_0",92,"254026_0_crw_092",64,"254026_0_20240424T110000",2024-04-24 11:00:00,-123.814009994104,37.2257502359422,0,"available_crw"
"254026_0",92,"254026_0_crw_092",65,"254026_0_20240424T170000",2024-04-24 17:00:00,-123.824030061999,37.1994944875073,0,"available_crw"
"254026_0",92,"254026_0_crw_092",66,"254026_0_20240424T230000",2024-04-24 23:00:00,-123.897125130178,37.2097634873924,0,"available_crw"
"254026_0",92,"254026_0_crw_092",67,"254026_0_20240425T050000",2024-04-25 05:00:00,-123.970636251666,37.0659484066043,0,"available_crw"
"254026_0",92,"254026_0_crw_092",68,"254026_0_20240425T110000",2024-04-25 11:00:00,-123.986534123492,37.0327053535139,0,"available_crw"
"254026_0",92,"254026_0_crw_092",69,"254026_0_20240425T170000",2024-04-25 17:00:00,-123.989397466023,37.0136607987636,0,"available_crw"
"254026_0",92,"254026_0_crw_092",70,"254026_0_20240425T230000",2024-04-25 23:00:00,-123.965275992263,36.9001853759425,0,"available_crw"
"254026_0",93,"254026_0_crw_093",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",93,"254026_0_crw_093",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.066585972615,36.874549838707,0,"available_crw"
"254026_0",93,"254026_0_crw_093",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-122.063089857866,36.8630915717645,0,"available_crw"
"254026_0",93,"254026_0_crw_093",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-122.072096884458,36.9413753573386,0,"available_crw"
"254026_0",93,"254026_0_crw_093",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-121.980129226577,36.8200209721369,0,"available_crw"
"254026_0",93,"254026_0_crw_093",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-121.767859934556,36.7930298508937,0,"available_crw"
"254026_0",93,"254026_0_crw_093",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-121.849772213861,36.8655219738697,0,"available_crw"
"254026_0",93,"254026_0_crw_093",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.088714479153,36.8653629382587,0,"available_crw"
"254026_0",93,"254026_0_crw_093",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.129598461487,36.9057688434057,0,"available_crw"
"254026_0",93,"254026_0_crw_093",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-121.969131012649,36.8460546921223,0,"available_crw"
"254026_0",93,"254026_0_crw_093",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-121.943267913181,36.8367202736254,0,"available_crw"
"254026_0",93,"254026_0_crw_093",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-121.899610692729,36.8226894810682,0,"available_crw"
"254026_0",93,"254026_0_crw_093",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-121.973005685876,36.7287128279616,0,"available_crw"
"254026_0",93,"254026_0_crw_093",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-121.95202362792,36.7503571618652,0,"available_crw"
"254026_0",93,"254026_0_crw_093",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-121.961362532375,36.7791394306146,0,"available_crw"
"254026_0",93,"254026_0_crw_093",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-121.922935690938,36.8210457380292,0,"available_crw"
"254026_0",93,"254026_0_crw_093",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-121.895021426445,36.9107950248772,0,"available_crw"
"254026_0",93,"254026_0_crw_093",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-121.83779278801,36.8823342789922,0,"available_crw"
"254026_0",93,"254026_0_crw_093",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-121.868761117341,36.8284397771005,0,"available_crw"
"254026_0",93,"254026_0_crw_093",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-121.905804125121,36.8467364444558,0,"available_crw"
"254026_0",93,"254026_0_crw_093",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.129124133563,36.8836422760229,0,"available_crw"
"254026_0",93,"254026_0_crw_093",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.17574988434,36.8901403449518,0,"available_crw"
"254026_0",93,"254026_0_crw_093",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.222415453369,36.8950107495102,0,"available_crw"
"254026_0",93,"254026_0_crw_093",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.282984675472,36.8566744746189,0,"available_crw"
"254026_0",93,"254026_0_crw_093",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.527945358788,36.7444338717171,0,"available_crw"
"254026_0",93,"254026_0_crw_093",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.604379831107,36.7562939227076,0,"available_crw"
"254026_0",93,"254026_0_crw_093",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.640506470327,36.7164209498647,0,"available_crw"
"254026_0",93,"254026_0_crw_093",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.728440169562,36.6390190871761,0,"available_crw"
"254026_0",93,"254026_0_crw_093",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.813671139091,36.7455654232027,0,"available_crw"
"254026_0",93,"254026_0_crw_093",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.833904825444,36.761819204454,0,"available_crw"
"254026_0",93,"254026_0_crw_093",31,"254026_0_20240416T050000",2024-04-16 05:00:00,-123.0234887564,36.9518659475624,0,"available_crw"
"254026_0",93,"254026_0_crw_093",32,"254026_0_20240416T110000",2024-04-16 11:00:00,-123.090981126174,36.9583931103447,0,"available_crw"
"254026_0",93,"254026_0_crw_093",33,"254026_0_20240416T170000",2024-04-16 17:00:00,-123.321554047604,37.0098708319002,0,"available_crw"
"254026_0",93,"254026_0_crw_093",34,"254026_0_20240416T230000",2024-04-16 23:00:00,-123.396385915912,36.9871827527368,0,"available_crw"
"254026_0",93,"254026_0_crw_093",35,"254026_0_20240417T050000",2024-04-17 05:00:00,-123.343996618285,37.0303192553858,0,"available_crw"
"254026_0",93,"254026_0_crw_093",36,"254026_0_20240417T110000",2024-04-17 11:00:00,-123.474281688835,37.0638933088475,0,"available_crw"
"254026_0",93,"254026_0_crw_093",37,"254026_0_20240417T170000",2024-04-17 17:00:00,-123.5893393408,37.0563975994614,0,"available_crw"
"254026_0",93,"254026_0_crw_093",38,"254026_0_20240417T230000",2024-04-17 23:00:00,-123.632584227553,37.0512995111498,0,"available_crw"
"254026_0",93,"254026_0_crw_093",39,"254026_0_20240418T050000",2024-04-18 05:00:00,-123.527199429072,37.0017732691293,0,"available_crw"
"254026_0",93,"254026_0_crw_093",40,"254026_0_20240418T110000",2024-04-18 11:00:00,-123.476398006859,37.0296208147911,0,"available_crw"
"254026_0",93,"254026_0_crw_093",41,"254026_0_20240418T170000",2024-04-18 17:00:00,-123.463026972517,37.0831134070741,0,"available_crw"
"254026_0",93,"254026_0_crw_093",42,"254026_0_20240418T230000",2024-04-18 23:00:00,-123.401374823776,37.121647302653,0,"available_crw"
"254026_0",93,"254026_0_crw_093",43,"254026_0_20240419T050000",2024-04-19 05:00:00,-123.28964853944,37.1764878355144,0,"available_crw"
"254026_0",93,"254026_0_crw_093",44,"254026_0_20240419T110000",2024-04-19 11:00:00,-123.256735134721,37.3472921722988,0,"available_crw"
"254026_0",93,"254026_0_crw_093",45,"254026_0_20240419T170000",2024-04-19 17:00:00,-123.28763471882,37.4058736090768,0,"available_crw"
"254026_0",93,"254026_0_crw_093",46,"254026_0_20240419T230000",2024-04-19 23:00:00,-123.223049107096,37.4353809267763,0,"available_crw"
"254026_0",93,"254026_0_crw_093",47,"254026_0_20240420T050000",2024-04-20 05:00:00,-123.277129161112,37.6254129430502,0,"available_crw"
"254026_0",93,"254026_0_crw_093",48,"254026_0_20240420T110000",2024-04-20 11:00:00,-123.297747581558,37.8515165548499,0,"available_crw"
"254026_0",93,"254026_0_crw_093",49,"254026_0_20240420T170000",2024-04-20 17:00:00,-123.318972449791,37.876257180752,0,"available_crw"
"254026_0",93,"254026_0_crw_093",50,"254026_0_20240420T230000",2024-04-20 23:00:00,-123.310671428626,37.875627304275,0,"available_crw"
"254026_0",93,"254026_0_crw_093",51,"254026_0_20240421T050000",2024-04-21 05:00:00,-123.250895229222,37.9155360677031,0,"available_crw"
"254026_0",93,"254026_0_crw_093",52,"254026_0_20240421T110000",2024-04-21 11:00:00,-123.233145195174,37.9337397431011,0,"available_crw"
"254026_0",93,"254026_0_crw_093",53,"254026_0_20240421T170000",2024-04-21 17:00:00,-123.30470860399,37.8792926739406,0,"available_crw"
"254026_0",93,"254026_0_crw_093",54,"254026_0_20240421T230000",2024-04-21 23:00:00,-123.331284728105,37.9071780544196,0,"available_crw"
"254026_0",93,"254026_0_crw_093",55,"254026_0_20240422T050000",2024-04-22 05:00:00,-123.334848075514,37.8092894854701,0,"available_crw"
"254026_0",93,"254026_0_crw_093",56,"254026_0_20240422T110000",2024-04-22 11:00:00,-123.053399702261,37.7919225251704,0,"available_crw"
"254026_0",93,"254026_0_crw_093",57,"254026_0_20240422T170000",2024-04-22 17:00:00,-123.016316755629,37.748977177919,0,"available_crw"
"254026_0",93,"254026_0_crw_093",58,"254026_0_20240422T230000",2024-04-22 23:00:00,-123.07325212508,37.9745653201511,0,"available_crw"
"254026_0",93,"254026_0_crw_093",59,"254026_0_20240423T050000",2024-04-23 05:00:00,-122.964388243962,37.8616747740146,0,"available_crw"
"254026_0",93,"254026_0_crw_093",60,"254026_0_20240423T110000",2024-04-23 11:00:00,-122.952522719663,37.854557407616,0,"available_crw"
"254026_0",93,"254026_0_crw_093",61,"254026_0_20240423T170000",2024-04-23 17:00:00,-122.861995647336,37.7823148167761,0,"available_crw"
"254026_0",93,"254026_0_crw_093",62,"254026_0_20240423T230000",2024-04-23 23:00:00,-122.786022541153,37.5786664660792,0,"available_crw"
"254026_0",93,"254026_0_crw_093",63,"254026_0_20240424T050000",2024-04-24 05:00:00,-122.771286660028,37.5669643236674,0,"available_crw"
"254026_0",93,"254026_0_crw_093",64,"254026_0_20240424T110000",2024-04-24 11:00:00,-122.726248681862,37.5898138486358,0,"available_crw"
"254026_0",93,"254026_0_crw_093",65,"254026_0_20240424T170000",2024-04-24 17:00:00,-122.71899409501,37.5507027000373,0,"available_crw"
"254026_0",93,"254026_0_crw_093",66,"254026_0_20240424T230000",2024-04-24 23:00:00,-122.662481981731,37.5049757352534,0,"available_crw"
"254026_0",93,"254026_0_crw_093",67,"254026_0_20240425T050000",2024-04-25 05:00:00,-122.688338473757,37.4992206282539,0,"available_crw"
"254026_0",93,"254026_0_crw_093",68,"254026_0_20240425T110000",2024-04-25 11:00:00,-122.779750870697,37.4422143175049,0,"available_crw"
"254026_0",93,"254026_0_crw_093",69,"254026_0_20240425T170000",2024-04-25 17:00:00,-122.798176702315,37.4245151853171,0,"available_crw"
"254026_0",93,"254026_0_crw_093",70,"254026_0_20240425T230000",2024-04-25 23:00:00,-122.807956111224,37.4444318633195,0,"available_crw"
"254026_0",94,"254026_0_crw_094",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",94,"254026_0_crw_094",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-122.046742598138,36.9357828625877,0,"available_crw"
"254026_0",94,"254026_0_crw_094",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-121.965100156929,36.8206584310828,0,"available_crw"
"254026_0",94,"254026_0_crw_094",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-121.97319651034,36.8218112419927,0,"available_crw"
"254026_0",94,"254026_0_crw_094",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-122.01070229038,36.8266246630522,0,"available_crw"
"254026_0",94,"254026_0_crw_094",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-121.983789709385,36.859719136729,0,"available_crw"
"254026_0",94,"254026_0_crw_094",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-121.963524750297,36.8855497750717,0,"available_crw"
"254026_0",94,"254026_0_crw_094",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-121.948697826686,36.9049772455085,0,"available_crw"
"254026_0",94,"254026_0_crw_094",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-121.955345178271,36.9220239332228,0,"available_crw"
"254026_0",94,"254026_0_crw_094",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-121.906444896071,36.9173923503723,0,"available_crw"
"254026_0",94,"254026_0_crw_094",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-121.872219353435,36.9292339382024,0,"available_crw"
"254026_0",94,"254026_0_crw_094",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-121.882119860419,36.9709922259953,0,"available_crw"
"254026_0",94,"254026_0_crw_094",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-121.898444377187,36.9230024827673,0,"available_crw"
"254026_0",94,"254026_0_crw_094",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-121.876219454906,36.8620030141256,0,"available_crw"
"254026_0",94,"254026_0_crw_094",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-121.929306798823,36.7812733396286,0,"available_crw"
"254026_0",94,"254026_0_crw_094",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.037822165775,36.8498683427319,0,"available_crw"
"254026_0",94,"254026_0_crw_094",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-121.900527717948,36.6480528439663,0,"available_crw"
"254026_0",94,"254026_0_crw_094",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-121.973527060771,36.5257932038401,0,"available_crw"
"254026_0",94,"254026_0_crw_094",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-121.932159177741,36.4994851961276,0,"available_crw"
"254026_0",94,"254026_0_crw_094",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-121.895784908682,36.4222227475873,0,"available_crw"
"254026_0",94,"254026_0_crw_094",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-121.90352489125,36.4243618849098,0,"available_crw"
"254026_0",94,"254026_0_crw_094",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.003011019326,36.2914095348303,0,"available_crw"
"254026_0",94,"254026_0_crw_094",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.017264153775,36.2717578601069,0,"available_crw"
"254026_0",94,"254026_0_crw_094",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.003958784694,36.413436681359,0,"available_crw"
"254026_0",94,"254026_0_crw_094",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-121.944656325759,36.4892346138961,0,"available_crw"
"254026_0",94,"254026_0_crw_094",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.008241514624,36.4297098136929,0,"available_crw"
"254026_0",94,"254026_0_crw_094",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-121.951629273632,36.4492761419898,0,"available_crw"
"254026_0",94,"254026_0_crw_094",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.236438864075,36.4488454930466,0,"available_crw"
"254026_0",94,"254026_0_crw_094",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.395507969692,36.3062810096008,0,"available_crw"
"254026_0",94,"254026_0_crw_094",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.373775754494,36.3638786346603,0,"available_crw"
"254026_0",94,"254026_0_crw_094",31,"254026_0_20240416T050000",2024-04-16 05:00:00,-122.622278818456,36.6383194444089,0,"available_crw"
"254026_0",94,"254026_0_crw_094",32,"254026_0_20240416T110000",2024-04-16 11:00:00,-123.044099547681,36.6416068572153,0,"available_crw"
"254026_0",94,"254026_0_crw_094",33,"254026_0_20240416T170000",2024-04-16 17:00:00,-123.038635510134,36.676281101105,0,"available_crw"
"254026_0",94,"254026_0_crw_094",34,"254026_0_20240416T230000",2024-04-16 23:00:00,-123.034488368054,36.7066356249504,0,"available_crw"
"254026_0",94,"254026_0_crw_094",35,"254026_0_20240417T050000",2024-04-17 05:00:00,-123.120437402628,36.6373492668368,0,"available_crw"
"254026_0",94,"254026_0_crw_094",36,"254026_0_20240417T110000",2024-04-17 11:00:00,-123.372621001816,36.5757386285633,0,"available_crw"
"254026_0",94,"254026_0_crw_094",37,"254026_0_20240417T170000",2024-04-17 17:00:00,-123.631023836968,36.6171968304305,0,"available_crw"
"254026_0",94,"254026_0_crw_094",38,"254026_0_20240417T230000",2024-04-17 23:00:00,-123.658826957509,36.6213267735079,0,"available_crw"
"254026_0",94,"254026_0_crw_094",39,"254026_0_20240418T050000",2024-04-18 05:00:00,-123.656401384312,36.6377948840815,0,"available_crw"
"254026_0",94,"254026_0_crw_094",40,"254026_0_20240418T110000",2024-04-18 11:00:00,-123.7845506088,36.6008751538585,0,"available_crw"
"254026_0",94,"254026_0_crw_094",41,"254026_0_20240418T170000",2024-04-18 17:00:00,-123.804320118976,36.5902017146898,0,"available_crw"
"254026_0",94,"254026_0_crw_094",42,"254026_0_20240418T230000",2024-04-18 23:00:00,-123.806578709215,36.6115147468248,0,"available_crw"
"254026_0",94,"254026_0_crw_094",43,"254026_0_20240419T050000",2024-04-19 05:00:00,-123.858866566849,36.7186545706701,0,"available_crw"
"254026_0",94,"254026_0_crw_094",44,"254026_0_20240419T110000",2024-04-19 11:00:00,-123.874648511561,36.7292914813128,0,"available_crw"
"254026_0",94,"254026_0_crw_094",45,"254026_0_20240419T170000",2024-04-19 17:00:00,-123.861910150929,36.8645992656345,0,"available_crw"
"254026_0",94,"254026_0_crw_094",46,"254026_0_20240419T230000",2024-04-19 23:00:00,-123.865843709897,36.8873851341344,0,"available_crw"
"254026_0",94,"254026_0_crw_094",47,"254026_0_20240420T050000",2024-04-20 05:00:00,-123.85884933947,36.8839018469017,0,"available_crw"
"254026_0",94,"254026_0_crw_094",48,"254026_0_20240420T110000",2024-04-20 11:00:00,-123.836101688755,36.8780652970685,0,"available_crw"
"254026_0",94,"254026_0_crw_094",49,"254026_0_20240420T170000",2024-04-20 17:00:00,-123.583590908161,36.7770886283675,0,"available_crw"
"254026_0",94,"254026_0_crw_094",50,"254026_0_20240420T230000",2024-04-20 23:00:00,-123.553447582375,36.7193358851132,0,"available_crw"
"254026_0",94,"254026_0_crw_094",51,"254026_0_20240421T050000",2024-04-21 05:00:00,-123.539152735909,36.7039868561881,0,"available_crw"
"254026_0",94,"254026_0_crw_094",52,"254026_0_20240421T110000",2024-04-21 11:00:00,-123.308524619218,36.8295316322824,0,"available_crw"
"254026_0",94,"254026_0_crw_094",53,"254026_0_20240421T170000",2024-04-21 17:00:00,-123.16537037118,36.775808377768,0,"available_crw"
"254026_0",94,"254026_0_crw_094",54,"254026_0_20240421T230000",2024-04-21 23:00:00,-123.035284961793,36.9739695646827,0,"available_crw"
"254026_0",94,"254026_0_crw_094",55,"254026_0_20240422T050000",2024-04-22 05:00:00,-123.004922212186,36.942830376902,0,"available_crw"
"254026_0",94,"254026_0_crw_094",56,"254026_0_20240422T110000",2024-04-22 11:00:00,-122.975892270508,36.9166706433525,0,"available_crw"
"254026_0",94,"254026_0_crw_094",57,"254026_0_20240422T170000",2024-04-22 17:00:00,-122.943381818004,36.8890397861149,0,"available_crw"
"254026_0",94,"254026_0_crw_094",58,"254026_0_20240422T230000",2024-04-22 23:00:00,-122.731402857392,37.0348207097249,0,"available_crw"
"254026_0",94,"254026_0_crw_094",59,"254026_0_20240423T050000",2024-04-23 05:00:00,-122.758222837537,37.3740638319509,0,"available_crw"
"254026_0",94,"254026_0_crw_094",60,"254026_0_20240423T110000",2024-04-23 11:00:00,-122.763079111647,37.3852066381707,0,"available_crw"
"254026_0",94,"254026_0_crw_094",61,"254026_0_20240423T170000",2024-04-23 17:00:00,-122.956390274756,37.3665382006934,0,"available_crw"
"254026_0",94,"254026_0_crw_094",62,"254026_0_20240423T230000",2024-04-23 23:00:00,-122.983607965893,37.3589752617218,0,"available_crw"
"254026_0",94,"254026_0_crw_094",63,"254026_0_20240424T050000",2024-04-24 05:00:00,-123.017449348749,37.3461379075499,0,"available_crw"
"254026_0",94,"254026_0_crw_094",64,"254026_0_20240424T110000",2024-04-24 11:00:00,-123.124513454474,37.2690766762481,0,"available_crw"
"254026_0",94,"254026_0_crw_094",65,"254026_0_20240424T170000",2024-04-24 17:00:00,-123.238705354524,37.2724206888908,0,"available_crw"
"254026_0",94,"254026_0_crw_094",66,"254026_0_20240424T230000",2024-04-24 23:00:00,-123.468465190284,37.3794580404938,0,"available_crw"
"254026_0",94,"254026_0_crw_094",67,"254026_0_20240425T050000",2024-04-25 05:00:00,-123.507520091836,37.3966742077056,0,"available_crw"
"254026_0",94,"254026_0_crw_094",68,"254026_0_20240425T110000",2024-04-25 11:00:00,-123.648513292772,37.4211999912123,0,"available_crw"
"254026_0",94,"254026_0_crw_094",69,"254026_0_20240425T170000",2024-04-25 17:00:00,-123.556376393206,37.3933050241179,0,"available_crw"
"254026_0",94,"254026_0_crw_094",70,"254026_0_20240425T230000",2024-04-25 23:00:00,-123.541652979927,37.3922222911106,0,"available_crw"
"254026_0",95,"254026_0_crw_095",1,"254026_0_20240408T170000",2024-04-08 17:00:00,-122.0637,36.9493,0,"available_crw"
"254026_0",95,"254026_0_crw_095",2,"254026_0_20240408T230000",2024-04-08 23:00:00,-121.997923815754,36.9355724684597,0,"available_crw"
"254026_0",95,"254026_0_crw_095",3,"254026_0_20240409T050000",2024-04-09 05:00:00,-122.029973704597,36.9451515842743,0,"available_crw"
"254026_0",95,"254026_0_crw_095",4,"254026_0_20240409T110000",2024-04-09 11:00:00,-122.385626300429,36.7611451170025,0,"available_crw"
"254026_0",95,"254026_0_crw_095",5,"254026_0_20240409T170000",2024-04-09 17:00:00,-122.384651655334,36.7677094446434,0,"available_crw"
"254026_0",95,"254026_0_crw_095",6,"254026_0_20240409T230000",2024-04-09 23:00:00,-122.690885810794,37.0023193926741,0,"available_crw"
"254026_0",95,"254026_0_crw_095",7,"254026_0_20240410T050000",2024-04-10 05:00:00,-122.682700365596,37.0030967628256,0,"available_crw"
"254026_0",95,"254026_0_crw_095",8,"254026_0_20240410T110000",2024-04-10 11:00:00,-122.663195488604,37.0498999506444,0,"available_crw"
"254026_0",95,"254026_0_crw_095",9,"254026_0_20240410T170000",2024-04-10 17:00:00,-122.58210292418,37.1116975731264,0,"available_crw"
"254026_0",95,"254026_0_crw_095",10,"254026_0_20240410T230000",2024-04-10 23:00:00,-122.609462303476,37.1481295772541,0,"available_crw"
"254026_0",95,"254026_0_crw_095",11,"254026_0_20240411T050000",2024-04-11 05:00:00,-122.659816468709,37.1346332864835,0,"available_crw"
"254026_0",95,"254026_0_crw_095",12,"254026_0_20240411T110000",2024-04-11 11:00:00,-122.668687370608,37.1688536532459,0,"available_crw"
"254026_0",95,"254026_0_crw_095",13,"254026_0_20240411T170000",2024-04-11 17:00:00,-122.60159704932,37.3252873900792,0,"available_crw"
"254026_0",95,"254026_0_crw_095",14,"254026_0_20240411T230000",2024-04-11 23:00:00,-122.588121589434,37.3615200291334,0,"available_crw"
"254026_0",95,"254026_0_crw_095",15,"254026_0_20240412T050000",2024-04-12 05:00:00,-122.576981540504,37.3019678802383,0,"available_crw"
"254026_0",95,"254026_0_crw_095",16,"254026_0_20240412T110000",2024-04-12 11:00:00,-122.566796353333,37.2804516800109,0,"available_crw"
"254026_0",95,"254026_0_crw_095",17,"254026_0_20240412T170000",2024-04-12 17:00:00,-122.499576868411,37.2453746487777,0,"available_crw"
"254026_0",95,"254026_0_crw_095",18,"254026_0_20240412T230000",2024-04-12 23:00:00,-122.462202564794,37.2437532282827,0,"available_crw"
"254026_0",95,"254026_0_crw_095",19,"254026_0_20240413T050000",2024-04-13 05:00:00,-122.424037394938,37.2425973773762,0,"available_crw"
"254026_0",95,"254026_0_crw_095",20,"254026_0_20240413T110000",2024-04-13 11:00:00,-122.45804116491,37.2464221079237,0,"available_crw"
"254026_0",95,"254026_0_crw_095",21,"254026_0_20240413T170000",2024-04-13 17:00:00,-122.519398027992,37.2086059552928,0,"available_crw"
"254026_0",95,"254026_0_crw_095",22,"254026_0_20240413T230000",2024-04-13 23:00:00,-122.436506011982,37.0680882339775,0,"available_crw"
"254026_0",95,"254026_0_crw_095",23,"254026_0_20240414T050000",2024-04-14 05:00:00,-122.340826810938,36.9822551325236,0,"available_crw"
"254026_0",95,"254026_0_crw_095",24,"254026_0_20240414T110000",2024-04-14 11:00:00,-122.409837124502,37.005954043029,0,"available_crw"
"254026_0",95,"254026_0_crw_095",25,"254026_0_20240414T170000",2024-04-14 17:00:00,-122.373618695936,37.0327827263384,0,"available_crw"
"254026_0",95,"254026_0_crw_095",26,"254026_0_20240414T230000",2024-04-14 23:00:00,-122.360518700783,37.0488365678945,0,"available_crw"
"254026_0",95,"254026_0_crw_095",27,"254026_0_20240415T050000",2024-04-15 05:00:00,-122.38243338331,36.9078483730474,0,"available_crw"
"254026_0",95,"254026_0_crw_095",28,"254026_0_20240415T110000",2024-04-15 11:00:00,-122.386945832923,36.8724286931242,0,"available_crw"
"254026_0",95,"254026_0_crw_095",29,"254026_0_20240415T170000",2024-04-15 17:00:00,-122.354209914299,36.9146636825203,0,"available_crw"
"254026_0",95,"254026_0_crw_095",30,"254026_0_20240415T230000",2024-04-15 23:00:00,-122.185551032201,36.9232821078421,0,"available_crw"
"254026_0",95,"254026_0_crw_095",31,"254026_0_20240416T050000",2024-04-16 05:00:00,-122.157982149858,36.9295494235891,0,"available_crw"
"254026_0",95,"254026_0_crw_095",32,"254026_0_20240416T110000",2024-04-16 11:00:00,-122.191659953958,36.9247946734642,0,"available_crw"
"254026_0",95,"254026_0_crw_095",33,"254026_0_20240416T170000",2024-04-16 17:00:00,-122.220183426523,36.9055368560487,0,"available_crw"
"254026_0",95,"254026_0_crw_095",34,"254026_0_20240416T230000",2024-04-16 23:00:00,-122.160068786472,36.9175684649192,0,"available_crw"
"254026_0",95,"254026_0_crw_095",35,"254026_0_20240417T050000",2024-04-17 05:00:00,-121.995119675439,36.9139346836294,0,"available_crw"
"254026_0",95,"254026_0_crw_095",36,"254026_0_20240417T110000",2024-04-17 11:00:00,-122.063906440588,36.8899817752798,0,"available_crw"
"254026_0",95,"254026_0_crw_095",37,"254026_0_20240417T170000",2024-04-17 17:00:00,-122.173548446119,36.8158962357453,0,"available_crw"
"254026_0",95,"254026_0_crw_095",38,"254026_0_20240417T230000",2024-04-17 23:00:00,-122.180134305869,36.7615985193701,0,"available_crw"
"254026_0",95,"254026_0_crw_095",39,"254026_0_20240418T050000",2024-04-18 05:00:00,-122.164719014746,36.7343665175692,0,"available_crw"
"254026_0",95,"254026_0_crw_095",40,"254026_0_20240418T110000",2024-04-18 11:00:00,-122.182050470014,36.5223908974648,0,"available_crw"
"254026_0",95,"254026_0_crw_095",41,"254026_0_20240418T170000",2024-04-18 17:00:00,-121.863583646503,36.3003657673575,0,"available_crw"
"254026_0",95,"254026_0_crw_095",42,"254026_0_20240418T230000",2024-04-18 23:00:00,-121.829117140538,36.2791794785489,0,"available_crw"
"254026_0",95,"254026_0_crw_095",43,"254026_0_20240419T050000",2024-04-19 05:00:00,-121.634549134759,36.1162929375387,0,"available_crw"
"254026_0",95,"254026_0_crw_095",44,"254026_0_20240419T110000",2024-04-19 11:00:00,-121.770764852171,36.0543522938388,0,"available_crw"
"254026_0",95,"254026_0_crw_095",45,"254026_0_20240419T170000",2024-04-19 17:00:00,-121.810884476549,36.0347676445652,0,"available_crw"
"254026_0",95,"254026_0_crw_095",46,"254026_0_20240419T230000",2024-04-19 23:00:00,-121.968010652409,35.999202084515,0,"available_crw"
