"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",119,"254025_0_crw_119",43,"254025_0_20240522T170000",2024-05-22 17:00:00,-123.626613534071,36.452846681588,0,"available_crw"
"254025_0",119,"254025_0_crw_119",44,"254025_0_20240522T230000",2024-05-22 23:00:00,-123.621478680655,36.5542587858207,0,"available_crw"
"254025_0",119,"254025_0_crw_119",45,"254025_0_20240523T050000",2024-05-23 05:00:00,-123.727500423776,36.4644914946982,0,"available_crw"
"254025_0",119,"254025_0_crw_119",46,"254025_0_20240523T110000",2024-05-23 11:00:00,-123.689640554128,36.5179738229726,0,"available_crw"
"254025_0",119,"254025_0_crw_119",47,"254025_0_20240523T170000",2024-05-23 17:00:00,-123.744055061053,36.5310440777839,0,"available_crw"
"254025_0",119,"254025_0_crw_119",48,"254025_0_20240523T230000",2024-05-23 23:00:00,-123.561457876949,36.4601298118777,0,"available_crw"
"254025_0",119,"254025_0_crw_119",49,"254025_0_20240524T050000",2024-05-24 05:00:00,-123.564127767055,36.5185521843859,0,"available_crw"
"254025_0",119,"254025_0_crw_119",50,"254025_0_20240524T110000",2024-05-24 11:00:00,-123.520404354747,36.5454179852875,0,"available_crw"
"254025_0",119,"254025_0_crw_119",51,"254025_0_20240524T170000",2024-05-24 17:00:00,-123.543307811921,36.5277274496449,0,"available_crw"
"254025_0",119,"254025_0_crw_119",52,"254025_0_20240524T230000",2024-05-24 23:00:00,-123.558226008557,36.5502606905673,0,"available_crw"
"254025_0",119,"254025_0_crw_119",53,"254025_0_20240525T050000",2024-05-25 05:00:00,-123.55684516629,36.6899539540417,0,"available_crw"
"254025_0",119,"254025_0_crw_119",54,"254025_0_20240525T110000",2024-05-25 11:00:00,-123.587600526885,36.7743204398084,0,"available_crw"
"254025_0",119,"254025_0_crw_119",55,"254025_0_20240525T170000",2024-05-25 17:00:00,-123.583012466818,36.7697268612927,0,"available_crw"
"254025_0",119,"254025_0_crw_119",56,"254025_0_20240525T230000",2024-05-25 23:00:00,-123.694304131902,36.8042473795567,0,"available_crw"
"254025_0",119,"254025_0_crw_119",57,"254025_0_20240526T050000",2024-05-26 05:00:00,-123.699926187027,36.7682106926536,0,"available_crw"
"254025_0",119,"254025_0_crw_119",58,"254025_0_20240526T110000",2024-05-26 11:00:00,-123.702476679868,36.7828804397691,0,"available_crw"
"254025_0",119,"254025_0_crw_119",59,"254025_0_20240526T170000",2024-05-26 17:00:00,-123.684908105592,36.7461739961302,0,"available_crw"
"254025_0",119,"254025_0_crw_119",60,"254025_0_20240526T230000",2024-05-26 23:00:00,-123.64399759525,36.6755318203395,0,"available_crw"
"254025_0",119,"254025_0_crw_119",61,"254025_0_20240527T050000",2024-05-27 05:00:00,-123.667543649205,36.548333176303,0,"available_crw"
"254025_0",119,"254025_0_crw_119",62,"254025_0_20240527T110000",2024-05-27 11:00:00,-123.608286054289,36.5458266190297,0,"available_crw"
"254025_0",119,"254025_0_crw_119",63,"254025_0_20240527T170000",2024-05-27 17:00:00,-123.543310006982,36.4655872592608,0,"available_crw"
"254025_0",119,"254025_0_crw_119",64,"254025_0_20240527T230000",2024-05-27 23:00:00,-123.490164664647,36.4296716629678,0,"available_crw"
"254025_0",119,"254025_0_crw_119",65,"254025_0_20240528T050000",2024-05-28 05:00:00,-123.472648365698,36.4099928273571,0,"available_crw"
"254025_0",119,"254025_0_crw_119",66,"254025_0_20240528T110000",2024-05-28 11:00:00,-123.461973828833,36.3306643667309,0,"available_crw"
"254025_0",119,"254025_0_crw_119",67,"254025_0_20240528T170000",2024-05-28 17:00:00,-123.494944199151,36.2075225345132,0,"available_crw"
"254025_0",119,"254025_0_crw_119",68,"254025_0_20240528T230000",2024-05-28 23:00:00,-123.747804243794,36.2664237351385,0,"available_crw"
"254025_0",119,"254025_0_crw_119",69,"254025_0_20240529T050000",2024-05-29 05:00:00,-123.718774741773,36.2800506785507,0,"available_crw"
"254025_0",119,"254025_0_crw_119",70,"254025_0_20240529T110000",2024-05-29 11:00:00,-123.546281509723,36.28362928879,0,"available_crw"
"254025_0",119,"254025_0_crw_119",71,"254025_0_20240529T170000",2024-05-29 17:00:00,-123.596111466191,36.2627790858059,0,"available_crw"
"254025_0",119,"254025_0_crw_119",72,"254025_0_20240529T230000",2024-05-29 23:00:00,-123.641817140952,36.1745865182642,0,"available_crw"
"254025_0",119,"254025_0_crw_119",73,"254025_0_20240530T050000",2024-05-30 05:00:00,-123.648809762631,36.1188951015659,0,"available_crw"
"254025_0",119,"254025_0_crw_119",74,"254025_0_20240530T110000",2024-05-30 11:00:00,-123.584583789328,36.2165856903824,0,"available_crw"
"254025_0",119,"254025_0_crw_119",75,"254025_0_20240530T170000",2024-05-30 17:00:00,-123.679129304083,36.2093537853669,0,"available_crw"
"254025_0",119,"254025_0_crw_119",76,"254025_0_20240530T230000",2024-05-30 23:00:00,-123.761015625836,36.1817236170242,0,"available_crw"
"254025_0",119,"254025_0_crw_119",77,"254025_0_20240531T050000",2024-05-31 05:00:00,-123.935762895845,36.14478902346,0,"available_crw"
"254025_0",119,"254025_0_crw_119",78,"254025_0_20240531T110000",2024-05-31 11:00:00,-123.984023680482,36.1342048995491,0,"available_crw"
"254025_0",119,"254025_0_crw_119",79,"254025_0_20240531T170000",2024-05-31 17:00:00,-123.980941771061,36.1624435514605,0,"available_crw"
"254025_0",119,"254025_0_crw_119",80,"254025_0_20240531T230000",2024-05-31 23:00:00,-123.941198409537,36.1763194281953,0,"available_crw"
"254025_0",119,"254025_0_crw_119",81,"254025_0_20240601T050000",2024-06-01 05:00:00,-123.92210705438,36.1993309878453,0,"available_crw"
"254025_0",119,"254025_0_crw_119",82,"254025_0_20240601T110000",2024-06-01 11:00:00,-123.87674416627,36.263610176965,0,"available_crw"
"254025_0",119,"254025_0_crw_119",83,"254025_0_20240601T170000",2024-06-01 17:00:00,-123.807150356343,36.2527902257358,0,"available_crw"
"254025_0",119,"254025_0_crw_119",84,"254025_0_20240601T230000",2024-06-01 23:00:00,-123.751498211596,36.2604194995341,0,"available_crw"
"254025_0",119,"254025_0_crw_119",85,"254025_0_20240602T050000",2024-06-02 05:00:00,-123.597811685583,36.2409159814927,0,"available_crw"
"254025_0",119,"254025_0_crw_119",86,"254025_0_20240602T110000",2024-06-02 11:00:00,-123.47194131897,36.0666439857312,0,"available_crw"
"254025_0",119,"254025_0_crw_119",87,"254025_0_20240602T170000",2024-06-02 17:00:00,-123.518453690357,36.091890082656,0,"available_crw"
"254025_0",119,"254025_0_crw_119",88,"254025_0_20240602T230000",2024-06-02 23:00:00,-123.507187342876,36.244785457791,0,"available_crw"
"254025_0",119,"254025_0_crw_119",89,"254025_0_20240603T050000",2024-06-03 05:00:00,-123.49274765544,36.1668994710373,0,"available_crw"
"254025_0",119,"254025_0_crw_119",90,"254025_0_20240603T110000",2024-06-03 11:00:00,-123.488099979423,36.2949375431603,0,"available_crw"
"254025_0",119,"254025_0_crw_119",91,"254025_0_20240603T170000",2024-06-03 17:00:00,-123.506333289531,36.3382061712931,0,"available_crw"
"254025_0",119,"254025_0_crw_119",92,"254025_0_20240603T230000",2024-06-03 23:00:00,-123.591049638145,36.3730918005285,0,"available_crw"
"254025_0",119,"254025_0_crw_119",93,"254025_0_20240604T050000",2024-06-04 05:00:00,-123.616034573558,36.3748292152429,0,"available_crw"
"254025_0",119,"254025_0_crw_119",94,"254025_0_20240604T110000",2024-06-04 11:00:00,-123.633239108708,36.4305117752902,0,"available_crw"
"254025_0",119,"254025_0_crw_119",95,"254025_0_20240604T170000",2024-06-04 17:00:00,-123.678748898921,36.3484007421517,0,"available_crw"
"254025_0",119,"254025_0_crw_119",96,"254025_0_20240604T230000",2024-06-04 23:00:00,-123.605025458469,36.2230373054242,0,"available_crw"
"254025_0",119,"254025_0_crw_119",97,"254025_0_20240605T050000",2024-06-05 05:00:00,-123.632441366548,36.1798473731267,0,"available_crw"
"254025_0",119,"254025_0_crw_119",98,"254025_0_20240605T110000",2024-06-05 11:00:00,-123.891086892198,36.0839801661397,0,"available_crw"
"254025_0",119,"254025_0_crw_119",99,"254025_0_20240605T170000",2024-06-05 17:00:00,-123.863220502415,36.0555635430869,0,"available_crw"
"254025_0",119,"254025_0_crw_119",100,"254025_0_20240605T230000",2024-06-05 23:00:00,-123.805633320195,36.0182070014312,0,"available_crw"
"254025_0",119,"254025_0_crw_119",101,"254025_0_20240606T050000",2024-06-06 05:00:00,-123.838524000378,36.0494568684832,0,"available_crw"
"254025_0",119,"254025_0_crw_119",102,"254025_0_20240606T110000",2024-06-06 11:00:00,-123.794642881875,36.0814714073456,0,"available_crw"
"254025_0",119,"254025_0_crw_119",103,"254025_0_20240606T170000",2024-06-06 17:00:00,-123.83167568583,36.1018657096081,0,"available_crw"
"254025_0",119,"254025_0_crw_119",104,"254025_0_20240606T230000",2024-06-06 23:00:00,-123.813095082282,36.1572451515219,0,"available_crw"
"254025_0",119,"254025_0_crw_119",105,"254025_0_20240607T050000",2024-06-07 05:00:00,-123.750575116576,36.2865860033858,0,"available_crw"
"254025_0",119,"254025_0_crw_119",106,"254025_0_20240607T110000",2024-06-07 11:00:00,-123.674018230685,36.3368676142136,0,"available_crw"
"254025_0",119,"254025_0_crw_119",107,"254025_0_20240607T170000",2024-06-07 17:00:00,-123.747016599867,36.430990818485,0,"available_crw"
"254025_0",119,"254025_0_crw_119",108,"254025_0_20240607T230000",2024-06-07 23:00:00,-123.814475372797,36.4778785832978,0,"available_crw"
"254025_0",119,"254025_0_crw_119",109,"254025_0_20240608T050000",2024-06-08 05:00:00,-123.948735711557,36.4422991553613,0,"available_crw"
"254025_0",119,"254025_0_crw_119",110,"254025_0_20240608T110000",2024-06-08 11:00:00,-123.896665780364,36.4017200405469,0,"available_crw"
"254025_0",119,"254025_0_crw_119",111,"254025_0_20240608T170000",2024-06-08 17:00:00,-123.799072995934,36.4803473448941,0,"available_crw"
"254025_0",119,"254025_0_crw_119",112,"254025_0_20240608T230000",2024-06-08 23:00:00,-123.818851220279,36.4603637038321,0,"available_crw"
"254025_0",119,"254025_0_crw_119",113,"254025_0_20240609T050000",2024-06-09 05:00:00,-123.978566001895,36.4099890782875,0,"available_crw"
"254025_0",119,"254025_0_crw_119",114,"254025_0_20240609T110000",2024-06-09 11:00:00,-123.950573718077,36.4219319017927,0,"available_crw"
"254025_0",119,"254025_0_crw_119",115,"254025_0_20240609T170000",2024-06-09 17:00:00,-123.797996408548,36.3800197232106,0,"available_crw"
"254025_0",119,"254025_0_crw_119",116,"254025_0_20240609T230000",2024-06-09 23:00:00,-123.564495845426,36.4964403271339,0,"available_crw"
"254025_0",119,"254025_0_crw_119",117,"254025_0_20240610T050000",2024-06-10 05:00:00,-123.487052809756,36.3904427134875,0,"available_crw"
"254025_0",119,"254025_0_crw_119",118,"254025_0_20240610T110000",2024-06-10 11:00:00,-123.454490140056,36.2672265999803,0,"available_crw"
"254025_0",119,"254025_0_crw_119",119,"254025_0_20240610T170000",2024-06-10 17:00:00,-123.441083224743,36.2816034634953,0,"available_crw"
"254025_0",119,"254025_0_crw_119",120,"254025_0_20240610T230000",2024-06-10 23:00:00,-123.283783058302,36.3391377634223,0,"available_crw"
"254025_0",119,"254025_0_crw_119",121,"254025_0_20240611T050000",2024-06-11 05:00:00,-123.236583746011,36.3165890046217,0,"available_crw"
"254025_0",119,"254025_0_crw_119",122,"254025_0_20240611T110000",2024-06-11 11:00:00,-123.148184563415,36.1966182499388,0,"available_crw"
"254025_0",119,"254025_0_crw_119",123,"254025_0_20240611T170000",2024-06-11 17:00:00,-123.095845489245,36.1359354933526,0,"available_crw"
"254025_0",119,"254025_0_crw_119",124,"254025_0_20240611T230000",2024-06-11 23:00:00,-123.089591310359,36.2257779502495,0,"available_crw"
"254025_0",119,"254025_0_crw_119",125,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.980079037159,36.1565335877566,0,"available_crw"
"254025_0",119,"254025_0_crw_119",126,"254025_0_20240612T110000",2024-06-12 11:00:00,-122.930765441309,36.1890967211859,0,"available_crw"
"254025_0",119,"254025_0_crw_119",127,"254025_0_20240612T170000",2024-06-12 17:00:00,-122.970252603487,36.1795203684443,0,"available_crw"
"254025_0",119,"254025_0_crw_119",128,"254025_0_20240612T230000",2024-06-12 23:00:00,-122.972418164222,36.0828324403571,0,"available_crw"
"254025_0",119,"254025_0_crw_119",129,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.765033498357,35.938710553573,0,"available_crw"
"254025_0",119,"254025_0_crw_119",130,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.692766500404,35.9293375343456,0,"available_crw"
"254025_0",119,"254025_0_crw_119",131,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.576410308773,35.8422793607436,0,"available_crw"
"254025_0",119,"254025_0_crw_119",132,"254025_0_20240613T230000",2024-06-13 23:00:00,-122.503050977097,35.6302660078852,0,"available_crw"
"254025_0",119,"254025_0_crw_119",133,"254025_0_20240614T050000",2024-06-14 05:00:00,-122.445175470898,35.5561116737631,0,"available_crw"
"254025_0",119,"254025_0_crw_119",134,"254025_0_20240614T110000",2024-06-14 11:00:00,-122.4321065812,35.6160520762353,0,"available_crw"
"254025_0",119,"254025_0_crw_119",135,"254025_0_20240614T170000",2024-06-14 17:00:00,-122.404619231447,35.6747227104208,0,"available_crw"
"254025_0",119,"254025_0_crw_119",136,"254025_0_20240614T230000",2024-06-14 23:00:00,-122.32915933556,35.7255170642358,0,"available_crw"
"254025_0",119,"254025_0_crw_119",137,"254025_0_20240615T050000",2024-06-15 05:00:00,-122.189668890422,35.6688615613384,0,"available_crw"
"254025_0",119,"254025_0_crw_119",138,"254025_0_20240615T110000",2024-06-15 11:00:00,-122.230959598159,35.6128349706652,0,"available_crw"
"254025_0",119,"254025_0_crw_119",139,"254025_0_20240615T170000",2024-06-15 17:00:00,-122.27507479039,35.7110510141828,0,"available_crw"
"254025_0",119,"254025_0_crw_119",140,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.155387393119,35.8291507528462,0,"available_crw"
"254025_0",119,"254025_0_crw_119",141,"254025_0_20240616T050000",2024-06-16 05:00:00,-122.155456429319,35.8908902607674,0,"available_crw"
"254025_0",119,"254025_0_crw_119",142,"254025_0_20240616T110000",2024-06-16 11:00:00,-122.080964438984,35.9776045542027,0,"available_crw"
"254025_0",119,"254025_0_crw_119",143,"254025_0_20240616T170000",2024-06-16 17:00:00,-121.957861337792,36.0845838120035,0,"available_crw"
"254025_0",119,"254025_0_crw_119",144,"254025_0_20240616T230000",2024-06-16 23:00:00,-121.958577425918,36.1040631312096,0,"available_crw"
"254025_0",119,"254025_0_crw_119",145,"254025_0_20240617T050000",2024-06-17 05:00:00,-121.964594126265,36.1719222982297,0,"available_crw"
"254025_0",119,"254025_0_crw_119",146,"254025_0_20240617T110000",2024-06-17 11:00:00,-121.931002616203,36.1640625253309,0,"available_crw"
"254025_0",119,"254025_0_crw_119",147,"254025_0_20240617T170000",2024-06-17 17:00:00,-121.866053768699,36.1277312656424,0,"available_crw"
"254025_0",119,"254025_0_crw_119",148,"254025_0_20240617T230000",2024-06-17 23:00:00,-121.712893386297,36.1890069223349,0,"available_crw"
"254025_0",119,"254025_0_crw_119",149,"254025_0_20240618T050000",2024-06-18 05:00:00,-121.613285844735,35.9918150836125,0,"available_crw"
"254025_0",119,"254025_0_crw_119",150,"254025_0_20240618T110000",2024-06-18 11:00:00,-121.561142133004,36.0141049786889,0,"available_crw"
"254025_0",119,"254025_0_crw_119",151,"254025_0_20240618T170000",2024-06-18 17:00:00,-121.493165957661,35.9041369256801,0,"available_crw"
"254025_0",119,"254025_0_crw_119",152,"254025_0_20240618T230000",2024-06-18 23:00:00,-121.566289915801,35.8796295406329,0,"available_crw"
"254025_0",119,"254025_0_crw_119",153,"254025_0_20240619T050000",2024-06-19 05:00:00,-121.665049809013,35.8398029592565,0,"available_crw"
"254025_0",119,"254025_0_crw_119",154,"254025_0_20240619T110000",2024-06-19 11:00:00,-121.518981117736,35.8998903837075,0,"available_crw"
"254025_0",119,"254025_0_crw_119",155,"254025_0_20240619T170000",2024-06-19 17:00:00,-121.485850288368,35.9782991204503,0,"available_crw"
"254025_0",120,"254025_0_crw_120",1,"254025_0_20240512T050000",2024-05-12 05:00:00,-121.5241741,35.55347439,0,"available_crw"
"254025_0",120,"254025_0_crw_120",2,"254025_0_20240512T110000",2024-05-12 11:00:00,-121.496545185682,35.5804710181093,0,"available_crw"
"254025_0",120,"254025_0_crw_120",3,"254025_0_20240512T170000",2024-05-12 17:00:00,-121.529634736391,35.5251218715858,0,"available_crw"
"254025_0",120,"254025_0_crw_120",4,"254025_0_20240512T230000",2024-05-12 23:00:00,-121.47894954213,35.5673214917171,0,"available_crw"
"254025_0",120,"254025_0_crw_120",5,"254025_0_20240513T050000",2024-05-13 05:00:00,-121.501131264458,35.5753791006559,0,"available_crw"
"254025_0",120,"254025_0_crw_120",6,"254025_0_20240513T110000",2024-05-13 11:00:00,-121.458687660853,35.559005422418,0,"available_crw"
"254025_0",120,"254025_0_crw_120",7,"254025_0_20240513T170000",2024-05-13 17:00:00,-121.47727852293,35.5369500821235,0,"available_crw"
"254025_0",120,"254025_0_crw_120",8,"254025_0_20240513T230000",2024-05-13 23:00:00,-121.664173400136,35.5480711734367,0,"available_crw"
"254025_0",120,"254025_0_crw_120",9,"254025_0_20240514T050000",2024-05-14 05:00:00,-121.754776005456,35.5479442444157,0,"available_crw"
"254025_0",120,"254025_0_crw_120",10,"254025_0_20240514T110000",2024-05-14 11:00:00,-121.676530095271,35.640619589334,0,"available_crw"
"254025_0",120,"254025_0_crw_120",11,"254025_0_20240514T170000",2024-05-14 17:00:00,-121.671117414691,35.6604115115028,0,"available_crw"
"254025_0",120,"254025_0_crw_120",12,"254025_0_20240514T230000",2024-05-14 23:00:00,-121.605335084725,35.5121302803063,0,"available_crw"
"254025_0",120,"254025_0_crw_120",13,"254025_0_20240515T050000",2024-05-15 05:00:00,-121.558358974823,35.5371281067656,0,"available_crw"
"254025_0",120,"254025_0_crw_120",14,"254025_0_20240515T110000",2024-05-15 11:00:00,-121.513925201709,35.5534960359007,0,"available_crw"
"254025_0",120,"254025_0_crw_120",15,"254025_0_20240515T170000",2024-05-15 17:00:00,-121.464605111452,35.5628204494952,0,"available_crw"
"254025_0",120,"254025_0_crw_120",16,"254025_0_20240515T230000",2024-05-15 23:00:00,-121.405237367829,35.5907602527255,0,"available_crw"
"254025_0",120,"254025_0_crw_120",17,"254025_0_20240516T050000",2024-05-16 05:00:00,-121.390377513923,35.6055242327406,0,"available_crw"
"254025_0",120,"254025_0_crw_120",18,"254025_0_20240516T110000",2024-05-16 11:00:00,-121.431150321117,35.6208070250654,0,"available_crw"
"254025_0",120,"254025_0_crw_120",19,"254025_0_20240516T170000",2024-05-16 17:00:00,-121.537839125503,35.6327597598064,0,"available_crw"
"254025_0",120,"254025_0_crw_120",20,"254025_0_20240516T230000",2024-05-16 23:00:00,-121.436016923252,35.6910318750922,0,"available_crw"
"254025_0",120,"254025_0_crw_120",21,"254025_0_20240517T050000",2024-05-17 05:00:00,-121.453803444767,35.6954348114859,0,"available_crw"
"254025_0",120,"254025_0_crw_120",22,"254025_0_20240517T110000",2024-05-17 11:00:00,-121.405691717734,35.6928378886132,0,"available_crw"
"254025_0",120,"254025_0_crw_120",23,"254025_0_20240517T170000",2024-05-17 17:00:00,-121.48937021694,35.6993339932803,0,"available_crw"
"254025_0",120,"254025_0_crw_120",24,"254025_0_20240517T230000",2024-05-17 23:00:00,-121.503849613799,35.7528385877546,0,"available_crw"
"254025_0",120,"254025_0_crw_120",25,"254025_0_20240518T050000",2024-05-18 05:00:00,-121.424338254364,35.6821297930568,0,"available_crw"
"254025_0",120,"254025_0_crw_120",26,"254025_0_20240518T110000",2024-05-18 11:00:00,-121.390485145698,35.6524482036721,0,"available_crw"
"254025_0",120,"254025_0_crw_120",27,"254025_0_20240518T170000",2024-05-18 17:00:00,-121.388109793347,35.6703561995915,0,"available_crw"
"254025_0",120,"254025_0_crw_120",28,"254025_0_20240518T230000",2024-05-18 23:00:00,-121.432211554964,35.6654679118302,0,"available_crw"
"254025_0",120,"254025_0_crw_120",29,"254025_0_20240519T050000",2024-05-19 05:00:00,-121.471273942958,35.706408632506,0,"available_crw"
"254025_0",120,"254025_0_crw_120",30,"254025_0_20240519T110000",2024-05-19 11:00:00,-121.443244498045,35.6756222956433,0,"available_crw"
"254025_0",120,"254025_0_crw_120",31,"254025_0_20240519T170000",2024-05-19 17:00:00,-121.419394198521,35.5372959645268,0,"available_crw"
"254025_0",120,"254025_0_crw_120",32,"254025_0_20240519T230000",2024-05-19 23:00:00,-121.322159002432,35.6463949299601,0,"available_crw"
"254025_0",120,"254025_0_crw_120",33,"254025_0_20240520T050000",2024-05-20 05:00:00,-121.316126382745,35.6660648936386,0,"available_crw"
"254025_0",120,"254025_0_crw_120",34,"254025_0_20240520T110000",2024-05-20 11:00:00,-121.20005485514,35.613150971689,0,"available_crw"
"254025_0",120,"254025_0_crw_120",35,"254025_0_20240520T170000",2024-05-20 17:00:00,-121.284625941974,35.6996771748435,0,"available_crw"
"254025_0",120,"254025_0_crw_120",36,"254025_0_20240520T230000",2024-05-20 23:00:00,-121.30835742297,35.7019092897783,0,"available_crw"
"254025_0",120,"254025_0_crw_120",37,"254025_0_20240521T050000",2024-05-21 05:00:00,-121.40433459223,35.8060561001822,0,"available_crw"
"254025_0",120,"254025_0_crw_120",38,"254025_0_20240521T110000",2024-05-21 11:00:00,-121.518675135328,35.8278322992654,0,"available_crw"
"254025_0",120,"254025_0_crw_120",39,"254025_0_20240521T170000",2024-05-21 17:00:00,-121.574416112806,35.9741096228389,0,"available_crw"
"254025_0",120,"254025_0_crw_120",40,"254025_0_20240521T230000",2024-05-21 23:00:00,-121.623924872204,35.880995337905,0,"available_crw"
"254025_0",120,"254025_0_crw_120",41,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.555592266076,35.9057671768562,0,"available_crw"
"254025_0",120,"254025_0_crw_120",42,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.627925913563,35.9000076581609,0,"available_crw"
"254025_0",120,"254025_0_crw_120",43,"254025_0_20240522T170000",2024-05-22 17:00:00,-121.617125187369,35.7890023122484,0,"available_crw"
"254025_0",120,"254025_0_crw_120",44,"254025_0_20240522T230000",2024-05-22 23:00:00,-121.620403112687,35.7942551796082,0,"available_crw"
"254025_0",120,"254025_0_crw_120",45,"254025_0_20240523T050000",2024-05-23 05:00:00,-121.61391391456,35.8493555726865,0,"available_crw"
"254025_0",120,"254025_0_crw_120",46,"254025_0_20240523T110000",2024-05-23 11:00:00,-121.5360310807,35.8383984678938,0,"available_crw"
"254025_0",120,"254025_0_crw_120",47,"254025_0_20240523T170000",2024-05-23 17:00:00,-121.583272347737,35.8529054019277,0,"available_crw"
"254025_0",120,"254025_0_crw_120",48,"254025_0_20240523T230000",2024-05-23 23:00:00,-121.74458173242,35.8949523680867,0,"available_crw"
"254025_0",120,"254025_0_crw_120",49,"254025_0_20240524T050000",2024-05-24 05:00:00,-121.722339074817,35.9519119023349,0,"available_crw"
"254025_0",120,"254025_0_crw_120",50,"254025_0_20240524T110000",2024-05-24 11:00:00,-121.757615692041,35.9518104543541,0,"available_crw"
"254025_0",120,"254025_0_crw_120",51,"254025_0_20240524T170000",2024-05-24 17:00:00,-121.710458028314,35.9510749359193,0,"available_crw"
"254025_0",120,"254025_0_crw_120",52,"254025_0_20240524T230000",2024-05-24 23:00:00,-121.770801851108,35.8371283518529,0,"available_crw"
"254025_0",120,"254025_0_crw_120",53,"254025_0_20240525T050000",2024-05-25 05:00:00,-121.765179518401,35.8097775946297,0,"available_crw"
"254025_0",120,"254025_0_crw_120",54,"254025_0_20240525T110000",2024-05-25 11:00:00,-121.708105884344,35.8452369612391,0,"available_crw"
"254025_0",120,"254025_0_crw_120",55,"254025_0_20240525T170000",2024-05-25 17:00:00,-121.773294855624,35.8697615318652,0,"available_crw"
"254025_0",120,"254025_0_crw_120",56,"254025_0_20240525T230000",2024-05-25 23:00:00,-121.818700808153,35.886459453993,0,"available_crw"
"254025_0",120,"254025_0_crw_120",57,"254025_0_20240526T050000",2024-05-26 05:00:00,-121.765963057252,35.7945403846992,0,"available_crw"
"254025_0",120,"254025_0_crw_120",58,"254025_0_20240526T110000",2024-05-26 11:00:00,-121.789132145856,35.6673231158103,0,"available_crw"
"254025_0",120,"254025_0_crw_120",59,"254025_0_20240526T170000",2024-05-26 17:00:00,-121.796272641852,35.7286519216092,0,"available_crw"
"254025_0",120,"254025_0_crw_120",60,"254025_0_20240526T230000",2024-05-26 23:00:00,-121.883301971966,35.7004762283615,0,"available_crw"
"254025_0",120,"254025_0_crw_120",61,"254025_0_20240527T050000",2024-05-27 05:00:00,-121.905213339684,35.7307962464513,0,"available_crw"
"254025_0",120,"254025_0_crw_120",62,"254025_0_20240527T110000",2024-05-27 11:00:00,-121.885662742994,35.6212476019455,0,"available_crw"
"254025_0",120,"254025_0_crw_120",63,"254025_0_20240527T170000",2024-05-27 17:00:00,-121.805080567913,35.5708092847751,0,"available_crw"
"254025_0",120,"254025_0_crw_120",64,"254025_0_20240527T230000",2024-05-27 23:00:00,-121.765469225323,35.5463789050847,0,"available_crw"
"254025_0",120,"254025_0_crw_120",65,"254025_0_20240528T050000",2024-05-28 05:00:00,-121.501532291696,35.5978568371564,0,"available_crw"
"254025_0",120,"254025_0_crw_120",66,"254025_0_20240528T110000",2024-05-28 11:00:00,-121.455548617186,35.5670737645099,0,"available_crw"
"254025_0",120,"254025_0_crw_120",67,"254025_0_20240528T170000",2024-05-28 17:00:00,-121.356175877387,35.6196137593219,0,"available_crw"
"254025_0",120,"254025_0_crw_120",68,"254025_0_20240528T230000",2024-05-28 23:00:00,-121.492315753486,35.5462850837996,0,"available_crw"
"254025_0",120,"254025_0_crw_120",69,"254025_0_20240529T050000",2024-05-29 05:00:00,-121.56589678293,35.5190020233601,0,"available_crw"
"254025_0",120,"254025_0_crw_120",70,"254025_0_20240529T110000",2024-05-29 11:00:00,-121.713602443,35.5679691292631,0,"available_crw"
"254025_0",120,"254025_0_crw_120",71,"254025_0_20240529T170000",2024-05-29 17:00:00,-121.699803216687,35.5793388573278,0,"available_crw"
"254025_0",120,"254025_0_crw_120",72,"254025_0_20240529T230000",2024-05-29 23:00:00,-121.636356660639,35.6148245229294,0,"available_crw"
"254025_0",120,"254025_0_crw_120",73,"254025_0_20240530T050000",2024-05-30 05:00:00,-121.664120377204,35.632400252773,0,"available_crw"
"254025_0",120,"254025_0_crw_120",74,"254025_0_20240530T110000",2024-05-30 11:00:00,-121.647378212407,35.6266901757487,0,"available_crw"
"254025_0",120,"254025_0_crw_120",75,"254025_0_20240530T170000",2024-05-30 17:00:00,-121.541197707916,35.5358819810322,0,"available_crw"
"254025_0",120,"254025_0_crw_120",76,"254025_0_20240530T230000",2024-05-30 23:00:00,-121.553516778521,35.5486686364609,0,"available_crw"
"254025_0",120,"254025_0_crw_120",77,"254025_0_20240531T050000",2024-05-31 05:00:00,-121.460178747074,35.5141362100739,0,"available_crw"
"254025_0",120,"254025_0_crw_120",78,"254025_0_20240531T110000",2024-05-31 11:00:00,-121.380843226574,35.5858650235149,0,"available_crw"
"254025_0",120,"254025_0_crw_120",79,"254025_0_20240531T170000",2024-05-31 17:00:00,-121.32757607332,35.6381707240747,0,"available_crw"
"254025_0",120,"254025_0_crw_120",80,"254025_0_20240531T230000",2024-05-31 23:00:00,-121.329677232702,35.6575811563772,0,"available_crw"
"254025_0",120,"254025_0_crw_120",81,"254025_0_20240601T050000",2024-06-01 05:00:00,-121.298470698573,35.7067268687471,0,"available_crw"
