"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t1",127,"254027_0_t1_crw_127",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.635351641114,37.654328111123,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.677416445519,37.6502325028199,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.003238424498,37.7098984059063,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.071113641906,37.7195885152172,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.022577990987,37.7189310010911,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.900131551412,37.723154452218,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.687951314022,37.6953293615144,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.500548222131,37.6393017027673,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.535412574948,37.3349975360155,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.510737266921,37.2386296990253,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.521112985649,37.0170650275497,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.699051630804,36.9658808405523,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.973738642341,36.9420984419985,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.094641989563,36.9340382937398,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.410513173092,36.9240914065227,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.374011252685,36.9911126031975,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.349569599101,37.0422768780708,0,"available_crw"
"254027_0_t1",127,"254027_0_t1_crw_127",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.160424234129,37.044375103059,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.970652314777,36.7682814623435,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-121.929777350686,36.7884282761479,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-121.932431978984,36.8415373235271,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-121.934533423447,36.8076348565072,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-121.944727928717,36.7607593086438,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-121.954006287895,36.8012065736751,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-121.934842176711,36.8049894881843,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-121.94672129168,36.7965673996797,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.190495117325,36.693260125008,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-122.257767208962,36.7951896668449,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.32110924308,36.8781813993068,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.304903892912,36.8872569578171,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.01286419709,36.6917738053456,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.162644478738,36.4480021957744,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.180730918749,36.4541959840724,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.13097471976,36.7571522024144,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-121.948248171813,36.7943554426359,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-121.942320046401,36.7792202232855,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-121.847775362527,36.6609915311544,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-121.956722034696,36.5374009383207,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-121.973395425016,36.5458164212162,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.091057451772,36.5716269066452,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.096465239004,36.5530881713177,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.047852793782,36.5172192428721,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.132071957052,36.4902528828566,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.326393223639,36.7126837013908,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.354289806363,36.7546447569367,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.412382522503,36.9068168127416,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.589433623741,36.9068810562739,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.71043800022,36.9008023380404,0,"available_crw"
"254027_0_t1",128,"254027_0_t1_crw_128",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.026371122454,36.89602732055,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.845789102579,36.6466460331804,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-121.862948095919,36.685383509571,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-121.888788203168,36.736066108712,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-121.863744005209,36.7031947994581,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-121.87732017141,36.7097292135237,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.024473956752,36.8161064420469,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-122.154840963481,36.8521023085801,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.271681910767,36.8779050626405,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.446716685045,36.8778207093438,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-122.762349945083,36.8886731748765,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.891464028618,36.8497178633235,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.991347866558,36.773369446861,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-123.11549173134,36.6892917077721,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-123.165014016465,36.6633320330936,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.424434941064,36.58952948414,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.642291330494,36.8397951242235,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.738630122348,36.9005001528846,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-123.727369315777,36.9135405374934,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.730090258761,36.9065658309532,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.732903782932,36.919099764726,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.908718746545,36.9361419335077,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.976790807165,36.9401012466411,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.959235934319,36.9094944407912,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.7836855892,36.9280805216865,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.663021395973,36.9380806217098,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.705306489486,36.9376569668781,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.826251463033,36.9303910557509,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.779690069042,36.9475610653914,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.486225941504,37.0423771469388,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.477758054281,37.0950966400773,0,"available_crw"
"254027_0_t1",129,"254027_0_t1_crw_129",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.47618944251,37.0565536904376,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.829045181328,36.8160322824237,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-121.863709145784,36.8349742700679,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-121.980509857437,36.8643647109381,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-121.964913140798,36.8666320280787,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-121.977425581986,36.8588150438926,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.242281019242,37.0285726696935,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-122.335319691832,37.0912065910576,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.389720465042,37.1244220770517,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.633242828286,37.2870746343416,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-122.673984339066,37.3217938694709,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.658928079069,37.3175986190271,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.605532850947,37.2964931836486,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.669299378704,37.1929515788967,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.846678563165,37.0227191862722,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.843326109246,37.0351686410599,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.462669089183,37.0519151608357,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.341969378634,37.06294696722,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.345442813903,37.0817866947873,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.346822817455,37.1293619145181,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.405535686545,37.1541802153381,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.516453619237,37.194196281789,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.654924997127,37.1966973515944,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.776520461124,37.2013584602152,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.762078432804,37.2067206095886,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.670134389101,37.272081861892,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.422771339088,37.4314548277858,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.429153385734,37.4197810900239,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.470930263638,37.3283100214211,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.606889197907,37.3675196920435,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.862946171995,37.5376714441562,0,"available_crw"
"254027_0_t1",130,"254027_0_t1_crw_130",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.832756315128,37.513711621069,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.964089390817,36.8053723501031,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-122.280202500231,36.8833329381717,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-122.232639453819,36.878116947241,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-122.251800368897,36.763735464248,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-122.271468576819,36.7649303174023,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.307908408757,36.7205964202137,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-122.362250159344,36.5869649309064,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.498421318004,36.6225811138414,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.671234248675,36.6997500465244,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-122.719054510311,36.7277285654759,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.903926967842,36.9480844113512,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.871014087021,36.9199920936949,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.722136795779,37.0318490832457,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.630062439866,37.1515669851973,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.747173837638,37.2585218917388,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.833027979815,37.327618950696,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.82493503159,37.3242058998352,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.833173863211,37.3097656961268,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-123.06605872881,37.1201910826739,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-123.112548559743,37.0905549572204,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-123.209555407135,37.0319057286863,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-123.260953597779,37.0081094066577,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-123.267445133331,37.0810669513689,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-123.25909514598,37.0702296876679,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-123.272762443162,37.0767316978697,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-123.537887588071,37.2158589284339,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-123.528017366539,37.2296252883674,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-123.464570985803,37.3127615851103,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-123.318017680958,37.4373135263674,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.084585151821,37.5579984953591,0,"available_crw"
"254027_0_t1",131,"254027_0_t1_crw_131",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.088925677713,37.6110370474535,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.911257172552,36.8083374476338,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-122.027003548324,36.776565324093,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-122.122076349676,36.7483736606365,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-122.11145861699,36.7578185148683,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-121.939672911969,36.8583796481733,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-121.886418097646,36.8925986608234,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-121.79659500974,36.8025599968366,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.01849688015,36.5547011638368,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.004987999944,36.594363762133,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-121.969849150083,36.687537199532,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-121.867854576312,36.8373979447055,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-121.889003293746,36.8459833825831,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.011602895024,36.7435568410923,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.173399576401,36.6521213373171,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.254754968243,36.6036761895632,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.134478393328,36.4719180763834,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-121.960556398597,36.2606790617395,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-121.883964302298,36.002263492416,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.212506623178,35.853920279493,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.296519863282,35.7832275062901,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.277700779696,35.7323239147085,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.258518960999,35.5738904952217,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.258869430281,35.6078427332803,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.256128465371,35.6008833636177,0,"available_crw"
"254027_0_t1",132,"254027_0_t1_crw_132",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.187782339825,35.5198812238147,0,"available_crw"
